かんだかし,1232,1232,5354,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,かんだかい,カンダカシ,カンダカシ
かんだかから,1236,1236,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,かんだかい,カンダカカラ,カンダカカラ
かんだかかろ,1234,1234,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,かんだかい,カンダカカロ,カンダカカロ
かんだかかっ,1240,1240,5354,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,かんだかい,カンダカカッ,カンダカカッ
かんだかく,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,かんだかい,カンダカク,カンダカク
かんだかくっ,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,かんだかい,カンダカクッ,カンダカクッ
かんだかう,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,かんだかい,カンダカウ,カンダカー
かんだかぅ,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,かんだかい,カンダカゥ,カンダカー
かんだかき,1226,1226,5354,形容詞,自立,*,*,形容詞・アウオ段,体言接続,かんだかい,カンダカキ,カンダカキ
かんだかけれ,1220,1220,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定形,かんだかい,カンダカケレ,カンダカケレ
かんだかかれ,1228,1228,5354,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,かんだかい,カンダカカレ,カンダカカレ
かんだかけりゃ,1222,1222,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,かんだかい,カンダカケリャ,カンダカケリャ
かんだかきゃ,1224,1224,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,かんだかい,カンダカキャ,カンダカキャ
かんだか,1218,1218,5354,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,かんだかい,カンダカ,カンダカ
厳しい,1252,1252,2326,形容詞,自立,*,*,形容詞・イ段,基本形,厳しい,キビシイ,キビシイ
厳し,1253,1253,2898,形容詞,自立,*,*,形容詞・イ段,文語基本形,厳しい,キビシ,キビシ
厳しから,1255,1255,4012,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,厳しい,キビシカラ,キビシカラ
厳しかろ,1254,1254,4012,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,厳しい,キビシカロ,キビシカロ
厳しかっ,1257,1257,4012,形容詞,自立,*,*,形容詞・イ段,連用タ接続,厳しい,キビシカッ,キビシカッ
厳しく,1258,1258,2372,形容詞,自立,*,*,形容詞・イ段,連用テ接続,厳しい,キビシク,キビシク
厳しくっ,1258,1258,4012,形容詞,自立,*,*,形容詞・イ段,連用テ接続,厳しい,キビシクッ,キビシクッ
厳しゅう,1256,1256,4012,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,厳しい,キビシュウ,キビシュー
厳しゅぅ,1256,1256,4012,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,厳しい,キビシュゥ,キビシュー
厳しき,1250,1250,4012,形容詞,自立,*,*,形容詞・イ段,体言接続,厳しい,キビシキ,キビシキ
厳しけれ,1247,1247,4012,形容詞,自立,*,*,形容詞・イ段,仮定形,厳しい,キビシケレ,キビシケレ
厳しかれ,1251,1251,4012,形容詞,自立,*,*,形容詞・イ段,命令ｅ,厳しい,キビシカレ,キビシカレ
厳しけりゃ,1248,1248,4012,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,厳しい,キビシケリャ,キビシケリャ
厳しきゃ,1249,1249,4012,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,厳しい,キビシキャ,キビシキャ
厳し,1246,1246,2898,形容詞,自立,*,*,形容詞・イ段,ガル接続,厳しい,キビシ,キビシ
厳しい,1252,1252,6008,形容詞,自立,*,*,形容詞・イ段,基本形,厳しい,イカメシイ,イカメシイ
厳し,1253,1253,5141,形容詞,自立,*,*,形容詞・イ段,文語基本形,厳しい,イカメシ,イカメシ
厳しから,1255,1255,4012,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,厳しい,イカメシカラ,イカメシカラ
厳しかろ,1254,1254,4012,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,厳しい,イカメシカロ,イカメシカロ
厳しかっ,1257,1257,4012,形容詞,自立,*,*,形容詞・イ段,連用タ接続,厳しい,イカメシカッ,イカメシカッ
厳しく,1258,1258,5698,形容詞,自立,*,*,形容詞・イ段,連用テ接続,厳しい,イカメシク,イカメシク
厳しくっ,1258,1258,4012,形容詞,自立,*,*,形容詞・イ段,連用テ接続,厳しい,イカメシクッ,イカメシクッ
厳しゅう,1256,1256,4012,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,厳しい,イカメシュウ,イカメシュー
厳しゅぅ,1256,1256,4012,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,厳しい,イカメシュゥ,イカメシュー
厳しき,1250,1250,4012,形容詞,自立,*,*,形容詞・イ段,体言接続,厳しい,イカメシキ,イカメシキ
厳しけれ,1247,1247,4012,形容詞,自立,*,*,形容詞・イ段,仮定形,厳しい,イカメシケレ,イカメシケレ
厳しかれ,1251,1251,4012,形容詞,自立,*,*,形容詞・イ段,命令ｅ,厳しい,イカメシカレ,イカメシカレ
厳しけりゃ,1248,1248,4012,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,厳しい,イカメシケリャ,イカメシケリャ
厳しきゃ,1249,1249,4012,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,厳しい,イカメシキャ,イカメシキャ
厳し,1246,1246,5141,形容詞,自立,*,*,形容詞・イ段,ガル接続,厳しい,イカメシ,イカメシ
事々しい,1252,1252,3735,形容詞,自立,*,*,形容詞・イ段,基本形,事々しい,コトゴトシイ,コトゴトシイ
事々し,1253,1253,3735,形容詞,自立,*,*,形容詞・イ段,文語基本形,事々しい,コトゴトシ,コトゴトシ
事々しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,事々しい,コトゴトシカラ,コトゴトシカラ
事々しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,事々しい,コトゴトシカロ,コトゴトシカロ
事々しかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,事々しい,コトゴトシカッ,コトゴトシカッ
事々しく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,事々しい,コトゴトシク,コトゴトシク
事々しくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,事々しい,コトゴトシクッ,コトゴトシクッ
事々しゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,事々しい,コトゴトシュウ,コトゴトシュー
事々しゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,事々しい,コトゴトシュゥ,コトゴトシュー
事々しき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,事々しい,コトゴトシキ,コトゴトシキ
事々しけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,事々しい,コトゴトシケレ,コトゴトシケレ
事々しかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,事々しい,コトゴトシカレ,コトゴトシカレ
事々しけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,事々しい,コトゴトシケリャ,コトゴトシケリャ
事々しきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,事々しい,コトゴトシキャ,コトゴトシキャ
事々し,1246,1246,3735,形容詞,自立,*,*,形容詞・イ段,ガル接続,事々しい,コトゴトシ,コトゴトシ
弱よわしい,1252,1252,3735,形容詞,自立,*,*,形容詞・イ段,基本形,弱よわしい,ヨワヨワシイ,ヨワヨワシイ
弱よわし,1253,1253,3735,形容詞,自立,*,*,形容詞・イ段,文語基本形,弱よわしい,ヨワヨワシ,ヨワヨワシ
弱よわしから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,弱よわしい,ヨワヨワシカラ,ヨワヨワシカラ
弱よわしかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,弱よわしい,ヨワヨワシカロ,ヨワヨワシカロ
弱よわしかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,弱よわしい,ヨワヨワシカッ,ヨワヨワシカッ
弱よわしく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,弱よわしい,ヨワヨワシク,ヨワヨワシク
弱よわしくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,弱よわしい,ヨワヨワシクッ,ヨワヨワシクッ
弱よわしゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,弱よわしい,ヨワヨワシュウ,ヨワヨワシュー
弱よわしゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,弱よわしい,ヨワヨワシュゥ,ヨワヨワシュー
弱よわしき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,弱よわしい,ヨワヨワシキ,ヨワヨワシキ
弱よわしけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,弱よわしい,ヨワヨワシケレ,ヨワヨワシケレ
弱よわしかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,弱よわしい,ヨワヨワシカレ,ヨワヨワシカレ
弱よわしけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,弱よわしい,ヨワヨワシケリャ,ヨワヨワシケリャ
弱よわしきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,弱よわしい,ヨワヨワシキャ,ヨワヨワシキャ
弱よわし,1246,1246,3735,形容詞,自立,*,*,形容詞・イ段,ガル接続,弱よわしい,ヨワヨワシ,ヨワヨワシ
美味しい,1252,1252,3725,形容詞,自立,*,*,形容詞・イ段,基本形,美味しい,オイシイ,オイシイ
美味し,1253,1253,3783,形容詞,自立,*,*,形容詞・イ段,文語基本形,美味しい,オイシ,オイシ
美味しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,美味しい,オイシカラ,オイシカラ
美味しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,美味しい,オイシカロ,オイシカロ
美味しかっ,1257,1257,3728,形容詞,自立,*,*,形容詞・イ段,連用タ接続,美味しい,オイシカッ,オイシカッ
美味しく,1258,1258,3734,形容詞,自立,*,*,形容詞・イ段,連用テ接続,美味しい,オイシク,オイシク
美味しくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,美味しい,オイシクッ,オイシクッ
美味しゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,美味しい,オイシュウ,オイシュー
美味しゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,美味しい,オイシュゥ,オイシュー
美味しき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,美味しい,オイシキ,オイシキ
美味しけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,美味しい,オイシケレ,オイシケレ
美味しかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,美味しい,オイシカレ,オイシカレ
美味しけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,美味しい,オイシケリャ,オイシケリャ
美味しきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,美味しい,オイシキャ,オイシキャ
美味し,1246,1246,3783,形容詞,自立,*,*,形容詞・イ段,ガル接続,美味しい,オイシ,オイシ
侘しい,1252,1252,3734,形容詞,自立,*,*,形容詞・イ段,基本形,侘しい,ワビシイ,ワビシイ
侘し,1253,1253,3737,形容詞,自立,*,*,形容詞・イ段,文語基本形,侘しい,ワビシ,ワビシ
侘しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,侘しい,ワビシカラ,ワビシカラ
侘しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,侘しい,ワビシカロ,ワビシカロ
侘しかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,侘しい,ワビシカッ,ワビシカッ
侘しく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,侘しい,ワビシク,ワビシク
侘しくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,侘しい,ワビシクッ,ワビシクッ
侘しゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,侘しい,ワビシュウ,ワビシュー
侘しゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,侘しい,ワビシュゥ,ワビシュー
侘しき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,侘しい,ワビシキ,ワビシキ
侘しけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,侘しい,ワビシケレ,ワビシケレ
侘しかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,侘しい,ワビシカレ,ワビシカレ
侘しけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,侘しい,ワビシケリャ,ワビシケリャ
侘しきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,侘しい,ワビシキャ,ワビシキャ
侘し,1246,1246,3737,形容詞,自立,*,*,形容詞・イ段,ガル接続,侘しい,ワビシ,ワビシ
けだかい,1230,1230,5354,形容詞,自立,*,*,形容詞・アウオ段,基本形,けだかい,ケダカイ,ケダカイ
けだかし,1232,1232,5354,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,けだかい,ケダカシ,ケダカシ
けだかから,1236,1236,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,けだかい,ケダカカラ,ケダカカラ
けだかかろ,1234,1234,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,けだかい,ケダカカロ,ケダカカロ
けだかかっ,1240,1240,5354,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,けだかい,ケダカカッ,ケダカカッ
けだかく,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,けだかい,ケダカク,ケダカク
けだかくっ,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,けだかい,ケダカクッ,ケダカクッ
けだかう,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,けだかい,ケダカウ,ケダカー
けだかぅ,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,けだかい,ケダカゥ,ケダカー
けだかき,1226,1226,5354,形容詞,自立,*,*,形容詞・アウオ段,体言接続,けだかい,ケダカキ,ケダカキ
けだかけれ,1220,1220,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定形,けだかい,ケダカケレ,ケダカケレ
けだかかれ,1228,1228,5354,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,けだかい,ケダカカレ,ケダカカレ
けだかけりゃ,1222,1222,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,けだかい,ケダカケリャ,ケダカケリャ
けだかきゃ,1224,1224,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,けだかい,ケダカキャ,ケダカキャ
けだか,1218,1218,5354,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,けだかい,ケダカ,ケダカ
あっけない,1230,1230,5298,形容詞,自立,*,*,形容詞・アウオ段,基本形,あっけない,アッケナイ,アッケナイ
あっけなし,1232,1232,5298,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,あっけない,アッケナシ,アッケナシ
あっけなから,1236,1236,5298,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,あっけない,アッケナカラ,アッケナカラ
あっけなかろ,1234,1234,5298,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,あっけない,アッケナカロ,アッケナカロ
あっけなかっ,1240,1240,5298,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あっけない,アッケナカッ,アッケナカッ
あっけなく,1242,1242,5223,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あっけない,アッケナク,アッケナク
あっけなくっ,1242,1242,5298,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あっけない,アッケナクッ,アッケナクッ
あっけなう,1238,1238,5298,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あっけない,アッケナウ,アッケナー
あっけなぅ,1238,1238,5298,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あっけない,アッケナゥ,アッケナー
あっけなき,1226,1226,5298,形容詞,自立,*,*,形容詞・アウオ段,体言接続,あっけない,アッケナキ,アッケナキ
あっけなけれ,1220,1220,5298,形容詞,自立,*,*,形容詞・アウオ段,仮定形,あっけない,アッケナケレ,アッケナケレ
あっけなかれ,1228,1228,5298,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,あっけない,アッケナカレ,アッケナカレ
あっけなけりゃ,1222,1222,5298,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,あっけない,アッケナケリャ,アッケナケリャ
あっけなきゃ,1224,1224,5298,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,あっけない,アッケナキャ,アッケナキャ
あっけな,1218,1218,5298,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,あっけない,アッケナ,アッケナ
息苦しい,1252,1252,3735,形容詞,自立,*,*,形容詞・イ段,基本形,息苦しい,イキグルシイ,イキグルシイ
息苦し,1253,1253,3735,形容詞,自立,*,*,形容詞・イ段,文語基本形,息苦しい,イキグルシ,イキグルシ
息苦しから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,息苦しい,イキグルシカラ,イキグルシカラ
息苦しかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,息苦しい,イキグルシカロ,イキグルシカロ
息苦しかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,息苦しい,イキグルシカッ,イキグルシカッ
息苦しく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,息苦しい,イキグルシク,イキグルシク
息苦しくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,息苦しい,イキグルシクッ,イキグルシクッ
息苦しゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,息苦しい,イキグルシュウ,イキグルシュー
息苦しゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,息苦しい,イキグルシュゥ,イキグルシュー
息苦しき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,息苦しい,イキグルシキ,イキグルシキ
息苦しけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,息苦しい,イキグルシケレ,イキグルシケレ
息苦しかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,息苦しい,イキグルシカレ,イキグルシカレ
息苦しけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,息苦しい,イキグルシケリャ,イキグルシケリャ
息苦しきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,息苦しい,イキグルシキャ,イキグルシキャ
息苦し,1246,1246,3735,形容詞,自立,*,*,形容詞・イ段,ガル接続,息苦しい,イキグルシ,イキグルシ
微笑ましい,1252,1252,3735,形容詞,自立,*,*,形容詞・イ段,基本形,微笑ましい,ホホエマシイ,ホホエマシイ
微笑まし,1253,1253,3735,形容詞,自立,*,*,形容詞・イ段,文語基本形,微笑ましい,ホホエマシ,ホホエマシ
微笑ましから,1255,1255,3735,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,微笑ましい,ホホエマシカラ,ホホエマシカラ
微笑ましかろ,1254,1254,3735,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,微笑ましい,ホホエマシカロ,ホホエマシカロ
微笑ましかっ,1257,1257,3735,形容詞,自立,*,*,形容詞・イ段,連用タ接続,微笑ましい,ホホエマシカッ,ホホエマシカッ
微笑ましく,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,微笑ましい,ホホエマシク,ホホエマシク
微笑ましくっ,1258,1258,3735,形容詞,自立,*,*,形容詞・イ段,連用テ接続,微笑ましい,ホホエマシクッ,ホホエマシクッ
微笑ましゅう,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,微笑ましい,ホホエマシュウ,ホホエマシュー
微笑ましゅぅ,1256,1256,3735,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,微笑ましい,ホホエマシュゥ,ホホエマシュー
微笑ましき,1250,1250,3735,形容詞,自立,*,*,形容詞・イ段,体言接続,微笑ましい,ホホエマシキ,ホホエマシキ
微笑ましけれ,1247,1247,3735,形容詞,自立,*,*,形容詞・イ段,仮定形,微笑ましい,ホホエマシケレ,ホホエマシケレ
微笑ましかれ,1251,1251,3735,形容詞,自立,*,*,形容詞・イ段,命令ｅ,微笑ましい,ホホエマシカレ,ホホエマシカレ
微笑ましけりゃ,1248,1248,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,微笑ましい,ホホエマシケリャ,ホホエマシケリャ
微笑ましきゃ,1249,1249,3735,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,微笑ましい,ホホエマシキャ,ホホエマシキャ
微笑まし,1246,1246,3735,形容詞,自立,*,*,形容詞・イ段,ガル接続,微笑ましい,ホホエマシ,ホホエマシ
安っぽい,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,安っぽい,ヤスッポイ,ヤスッポイ
安っぽし,1232,1232,3735,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,安っぽい,ヤスッポシ,ヤスッポシ
安っぽから,1236,1236,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,安っぽい,ヤスッポカラ,ヤスッポカラ
安っぽかろ,1234,1234,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,安っぽい,ヤスッポカロ,ヤスッポカロ
安っぽかっ,1240,1240,3735,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,安っぽい,ヤスッポカッ,ヤスッポカッ
安っぽく,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,安っぽい,ヤスッポク,ヤスッポク
安っぽくっ,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,安っぽい,ヤスッポクッ,ヤスッポクッ
安っぽう,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,安っぽい,ヤスッポウ,ヤスッポー
安っぽぅ,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,安っぽい,ヤスッポゥ,ヤスッポー
安っぽき,1226,1226,3735,形容詞,自立,*,*,形容詞・アウオ段,体言接続,安っぽい,ヤスッポキ,ヤスッポキ
安っぽけれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,安っぽい,ヤスッポケレ,ヤスッポケレ
安っぽかれ,1228,1228,3735,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,安っぽい,ヤスッポカレ,ヤスッポカレ
安っぽけりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,安っぽい,ヤスッポケリャ,ヤスッポケリャ
安っぽきゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,安っぽい,ヤスッポキャ,ヤスッポキャ
安っぽ,1218,1218,3735,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,安っぽい,ヤスッポ,ヤスッポ
大事無い,1230,1230,3735,形容詞,自立,*,*,形容詞・アウオ段,基本形,大事無い,ダイジナイ,ダイジナイ
大事無し,1232,1232,3735,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,大事無い,ダイジナシ,ダイジナシ
大事無から,1236,1236,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,大事無い,ダイジナカラ,ダイジナカラ
大事無かろ,1234,1234,3735,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,大事無い,ダイジナカロ,ダイジナカロ
大事無かっ,1240,1240,3735,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,大事無い,ダイジナカッ,ダイジナカッ
大事無く,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,大事無い,ダイジナク,ダイジナク
大事無くっ,1242,1242,3735,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,大事無い,ダイジナクッ,ダイジナクッ
大事無う,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,大事無い,ダイジナウ,ダイジナー
大事無ぅ,1238,1238,3735,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,大事無い,ダイジナゥ,ダイジナー
大事無き,1226,1226,3735,形容詞,自立,*,*,形容詞・アウオ段,体言接続,大事無い,ダイジナキ,ダイジナキ
大事無けれ,1220,1220,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定形,大事無い,ダイジナケレ,ダイジナケレ
大事無かれ,1228,1228,3735,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,大事無い,ダイジナカレ,ダイジナカレ
大事無けりゃ,1222,1222,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,大事無い,ダイジナケリャ,ダイジナケリャ
大事無きゃ,1224,1224,3735,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,大事無い,ダイジナキャ,ダイジナキャ
大事無,1218,1218,3735,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,大事無い,ダイジナ,ダイジナ
こころよわい,1230,1230,5354,形容詞,自立,*,*,形容詞・アウオ段,基本形,こころよわい,ココロヨワイ,ココロヨワイ
こころよわし,1232,1232,5354,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,こころよわい,ココロヨワシ,ココロヨワシ
こころよわから,1236,1236,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,こころよわい,ココロヨワカラ,ココロヨワカラ
こころよわかろ,1234,1234,5354,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,こころよわい,ココロヨワカロ,ココロヨワカロ
こころよわかっ,1240,1240,5354,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,こころよわい,ココロヨワカッ,ココロヨワカッ
こころよわく,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こころよわい,ココロヨワク,ココロヨワク
こころよわくっ,1242,1242,5354,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こころよわい,ココロヨワクッ,ココロヨワクッ
こころよわう,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こころよわい,ココロヨワウ,ココロヨワー
こころよわぅ,1238,1238,5354,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こころよわい,ココロヨワゥ,ココロヨワー
こころよわき,1226,1226,5354,形容詞,自立,*,*,形容詞・アウオ段,体言接続,こころよわい,ココロヨワキ,ココロヨワキ
こころよわけれ,1220,1220,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定形,こころよわい,ココロヨワケレ,ココロヨワケレ
こころよわかれ,1228,1228,5354,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,こころよわい,ココロヨワカレ,ココロヨワカレ
こころよわけりゃ,1222,1222,5354,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,こころよわい,ココロヨワケリャ,ココロヨワケリャ
