おめおめ,3,3,4803,副詞,一般,*,*,*,*,おめおめ,オメオメ,オメオメ
唯一,3,3,4377,副詞,一般,*,*,*,*,唯一,ユイイツ,ユイイツ
往往,3,3,4061,副詞,一般,*,*,*,*,往往,オウオウ,オーオー
そこばく,3,3,4803,副詞,一般,*,*,*,*,そこばく,ソコバク,ソコバク
実際は,3,3,4350,副詞,一般,*,*,*,*,実際は,ジッサイハ,ジッサイワ
ひにひに,3,3,4803,副詞,一般,*,*,*,*,ひにひに,ヒニヒニ,ヒニヒニ
平常,4,4,3371,副詞,助詞類接続,*,*,*,*,平常,ヘイジョウ,ヘイジョー
かちり,3,3,4803,副詞,一般,*,*,*,*,かちり,カチリ,カチリ
そのため,3,3,5486,副詞,一般,*,*,*,*,そのため,ソノタメ,ソノタメ
ゆるり,4,4,3137,副詞,助詞類接続,*,*,*,*,ゆるり,ユルリ,ユルリ
ほんらい,3,3,4790,副詞,一般,*,*,*,*,ほんらい,ホンライ,ホンライ
ケロリ,4,4,1937,副詞,助詞類接続,*,*,*,*,ケロリ,ケロリ,ケロリ
びしょびしょ,3,3,4803,副詞,一般,*,*,*,*,びしょびしょ,ビショビショ,ビショビショ
尤も,3,3,3963,副詞,一般,*,*,*,*,尤も,モットモ,モットモ
やがて,4,4,4808,副詞,助詞類接続,*,*,*,*,やがて,ヤガテ,ヤガテ
さぞや,3,3,4792,副詞,一般,*,*,*,*,さぞや,サゾヤ,サゾヤ
じたばた,3,3,4803,副詞,一般,*,*,*,*,じたばた,ジタバタ,ジタバタ
シャンシャン,3,3,3717,副詞,一般,*,*,*,*,シャンシャン,シャンシャン,シャンシャン
少なくとも,3,3,3253,副詞,一般,*,*,*,*,少なくとも,スクナクトモ,スクナクトモ
すでに,3,3,4150,副詞,一般,*,*,*,*,すでに,スデニ,スデニ
れっきと,3,3,4805,副詞,一般,*,*,*,*,れっきと,レッキト,レッキト
ぜったい,3,3,4579,副詞,一般,*,*,*,*,ぜったい,ゼッタイ,ゼッタイ
荏苒,3,3,4061,副詞,一般,*,*,*,*,荏苒,ジンゼン,ジンゼン
ぬうっと,3,3,4803,副詞,一般,*,*,*,*,ぬうっと,ヌウット,ヌーット
ぐるぐる,3,3,4803,副詞,一般,*,*,*,*,ぐるぐる,グルグル,グルグル
だんだんと,3,3,4803,副詞,一般,*,*,*,*,だんだんと,ダンダント,ダンダント
いたく,3,3,4842,副詞,一般,*,*,*,*,いたく,イタク,イタク
素より,3,3,4060,副詞,一般,*,*,*,*,素より,モトヨリ,モトヨリ
ポツリポツリ,3,3,3717,副詞,一般,*,*,*,*,ポツリポツリ,ポツリポツリ,ポツリポツリ
こっそり,4,4,3137,副詞,助詞類接続,*,*,*,*,こっそり,コッソリ,コッソリ
押しなべて,3,3,4061,副詞,一般,*,*,*,*,押しなべて,オシナベテ,オシナベテ
なまじい,3,3,4803,副詞,一般,*,*,*,*,なまじい,ナマジイ,ナマジイ
ずんずん,3,3,4803,副詞,一般,*,*,*,*,ずんずん,ズンズン,ズンズン
段々に,3,3,4061,副詞,一般,*,*,*,*,段々に,ダンダンニ,ダンダンニ
ろくろく,3,3,4803,副詞,一般,*,*,*,*,ろくろく,ロクロク,ロクロク
うべ,3,3,4806,副詞,一般,*,*,*,*,うべ,ウベ,ウベ
あわや,4,4,2982,副詞,助詞類接続,*,*,*,*,あわや,アワヤ,アワヤ
めっぽう,3,3,4803,副詞,一般,*,*,*,*,めっぽう,メッポウ,メッポー
サラサラ,3,3,3717,副詞,一般,*,*,*,*,サラサラ,サラサラ,サラサラ
歩歩,3,3,4310,副詞,一般,*,*,*,*,歩歩,ホホ,ホホ
スイスイ,3,3,6522,副詞,一般,*,*,*,*,スイスイ,スイスイ,スイスイ
もそもそ,3,3,4803,副詞,一般,*,*,*,*,もそもそ,モソモソ,モソモソ
ともに,4,4,5686,副詞,助詞類接続,*,*,*,*,ともに,トモニ,トモニ
しいて,3,3,4806,副詞,一般,*,*,*,*,しいて,シイテ,シーテ
ねっちり,3,3,4803,副詞,一般,*,*,*,*,ねっちり,ネッチリ,ネッチリ
ベチャッ,4,4,2013,副詞,助詞類接続,*,*,*,*,ベチャッ,ベチャッ,ベチャッ
ちんちん,3,3,4803,副詞,一般,*,*,*,*,ちんちん,チンチン,チンチン
ガッカリ,4,4,2005,副詞,助詞類接続,*,*,*,*,ガッカリ,ガッカリ,ガッカリ
おぼえず,3,3,4817,副詞,一般,*,*,*,*,おぼえず,オボエズ,オボエズ
ぴかぴか,3,3,4803,副詞,一般,*,*,*,*,ぴかぴか,ピカピカ,ピカピカ
よよと,3,3,4803,副詞,一般,*,*,*,*,よよと,ヨヨト,ヨヨト
続々,4,4,2812,副詞,助詞類接続,*,*,*,*,続々,ゾクゾク,ゾクゾク
正正堂堂,4,4,2811,副詞,助詞類接続,*,*,*,*,正正堂堂,セイセイドウドウ,セイセイドードー
ぽろりと,3,3,4803,副詞,一般,*,*,*,*,ぽろりと,ポロリト,ポロリト
一気に,3,3,383,副詞,一般,*,*,*,*,一気に,イッキニ,イッキニ
がたがた,3,3,4803,副詞,一般,*,*,*,*,がたがた,ガタガタ,ガタガタ
夙に,3,3,4061,副詞,一般,*,*,*,*,夙に,ツトニ,ツトニ
適宜,3,3,4703,副詞,一般,*,*,*,*,適宜,テキギ,テキギ
はなはだ,3,3,4801,副詞,一般,*,*,*,*,はなはだ,ハナハダ,ハナハダ
とろとろ,3,3,4803,副詞,一般,*,*,*,*,とろとろ,トロトロ,トロトロ
どんなに,3,3,4568,副詞,一般,*,*,*,*,どんなに,ドンナニ,ドンナニ
重重,3,3,4061,副詞,一般,*,*,*,*,重重,ジュウジュウ,ジュージュー
かっと,3,3,4740,副詞,一般,*,*,*,*,かっと,カット,カット
とみに,3,3,4803,副詞,一般,*,*,*,*,とみに,トミニ,トミニ
ぼさぼさ,3,3,4803,副詞,一般,*,*,*,*,ぼさぼさ,ボサボサ,ボサボサ
ちくねん,3,3,4803,副詞,一般,*,*,*,*,ちくねん,チクネン,チクネン
さくっと,3,3,4803,副詞,一般,*,*,*,*,さくっと,サクット,サクット
年百年中,3,3,4061,副詞,一般,*,*,*,*,年百年中,ネンビャクネンジュウ,ネンビャクネンジュー
やっと,3,3,6096,副詞,一般,*,*,*,*,やっと,ヤット,ヤット
なにゆえ,3,3,4934,副詞,一般,*,*,*,*,なにゆえ,ナニユエ,ナニユエ
だんだんに,3,3,4803,副詞,一般,*,*,*,*,だんだんに,ダンダンニ,ダンダンニ
じょじょに,3,3,4618,副詞,一般,*,*,*,*,じょじょに,ジョジョニ,ジョジョニ
まざまざと,3,3,4897,副詞,一般,*,*,*,*,まざまざと,マザマザト,マザマザト
とくに,3,3,3303,副詞,一般,*,*,*,*,とくに,トクニ,トクニ
ジリジリ,4,4,2015,副詞,助詞類接続,*,*,*,*,ジリジリ,ジリジリ,ジリジリ
もぐもぐ,3,3,4803,副詞,一般,*,*,*,*,もぐもぐ,モグモグ,モグモグ
けろけろ,3,3,4803,副詞,一般,*,*,*,*,けろけろ,ケロケロ,ケロケロ
すっぱり,3,3,4803,副詞,一般,*,*,*,*,すっぱり,スッパリ,スッパリ
ずばり,3,3,4803,副詞,一般,*,*,*,*,ずばり,ズバリ,ズバリ
朝な朝な,3,3,4061,副詞,一般,*,*,*,*,朝な朝な,アサナアサナ,アサナアサナ
がりがり,3,3,4802,副詞,一般,*,*,*,*,がりがり,ガリガリ,ガリガリ
ねちねち,3,3,4803,副詞,一般,*,*,*,*,ねちねち,ネチネチ,ネチネチ
満更,3,3,4061,副詞,一般,*,*,*,*,満更,マンザラ,マンザラ
ほどなく,3,3,6661,副詞,一般,*,*,*,*,ほどなく,ホドナク,ホドナク
つぎつぎ,4,4,2916,副詞,助詞類接続,*,*,*,*,つぎつぎ,ツギツギ,ツギツギ
カラカラ,4,4,2012,副詞,助詞類接続,*,*,*,*,カラカラ,カラカラ,カラカラ
端然と,3,3,4061,副詞,一般,*,*,*,*,端然と,タンゼント,タンゼント
尚尚,3,3,4061,副詞,一般,*,*,*,*,尚尚,ナオナオ,ナオナオ
あんに,3,3,4802,副詞,一般,*,*,*,*,あんに,アンニ,アンニ
ありあり,4,4,2989,副詞,助詞類接続,*,*,*,*,ありあり,アリアリ,アリアリ
カチンコチン,4,4,2013,副詞,助詞類接続,*,*,*,*,カチンコチン,カチンコチン,カチンコチン
ニャンと,3,3,3710,副詞,一般,*,*,*,*,ニャンと,ニャント,ニャント
モタモタ,3,3,3717,副詞,一般,*,*,*,*,モタモタ,モタモタ,モタモタ
絶対,3,3,4686,副詞,一般,*,*,*,*,絶対,ゼッタイ,ゼッタイ
着々,4,4,2622,副詞,助詞類接続,*,*,*,*,着々,チャクチャク,チャクチャク
そこら,3,3,4803,副詞,一般,*,*,*,*,そこら,ソコラ,ソコラ
ぶらーんと,3,3,4803,副詞,一般,*,*,*,*,ぶらーんと,ブラーント,ブラーント
なにさま,3,3,4803,副詞,一般,*,*,*,*,なにさま,ナニサマ,ナニサマ
嘸,3,3,4062,副詞,一般,*,*,*,*,嘸,サゾ,サゾ
ビリビリ,3,3,3717,副詞,一般,*,*,*,*,ビリビリ,ビリビリ,ビリビリ
敢然,3,3,4029,副詞,一般,*,*,*,*,敢然,カンゼン,カンゼン
ほんとに,3,3,4134,副詞,一般,*,*,*,*,ほんとに,ホントニ,ホントニ
暫し,3,3,4059,副詞,一般,*,*,*,*,暫し,シバシ,シバシ
ギスギス,4,4,2016,副詞,助詞類接続,*,*,*,*,ギスギス,ギスギス,ギスギス
一しお,3,3,2504,副詞,一般,*,*,*,*,一しお,ヒトシオ,ヒトシオ
さては,3,3,4803,副詞,一般,*,*,*,*,さては,サテハ,サテワ
真平,3,3,4061,副詞,一般,*,*,*,*,真平,マッピラ,マッピラ
ぷかぷか,3,3,4803,副詞,一般,*,*,*,*,ぷかぷか,プカプカ,プカプカ
ああ,3,3,7961,副詞,一般,*,*,*,*,ああ,アア,アア
こわごわ,4,4,3137,副詞,助詞類接続,*,*,*,*,こわごわ,コワゴワ,コワゴワ
とう,4,4,5341,副詞,助詞類接続,*,*,*,*,とう,トウ,トウ
バリバリ,4,4,1923,副詞,助詞類接続,*,*,*,*,バリバリ,バリバリ,バリバリ
グツグツ,3,3,3717,副詞,一般,*,*,*,*,グツグツ,グツグツ,グツグツ
得てして,3,3,4061,副詞,一般,*,*,*,*,得てして,エテシテ,エテシテ
なんにも,3,3,3842,副詞,一般,*,*,*,*,なんにも,ナンニモ,ナンニモ
ただ今,3,3,4900,副詞,一般,*,*,*,*,ただ今,タダイマ,タダイマ
しらじら,4,4,3137,副詞,助詞類接続,*,*,*,*,しらじら,シラジラ,シラジラ
何時も,3,3,3943,副詞,一般,*,*,*,*,何時も,イツモ,イツモ
大分,3,3,3606,副詞,一般,*,*,*,*,大分,ダイブ,ダイブ
大分,3,3,4481,副詞,一般,*,*,*,*,大分,ダイブン,ダイブン
はっきり,4,4,2674,副詞,助詞類接続,*,*,*,*,はっきり,ハッキリ,ハッキリ
薄々,3,3,4061,副詞,一般,*,*,*,*,薄々,ウスウス,ウスウス
二つながら,3,3,2505,副詞,一般,*,*,*,*,二つながら,フタツナガラ,フタツナガラ
一度,3,3,1160,副詞,一般,*,*,*,*,一度,イチド,イチド
ブルブル,3,3,3717,副詞,一般,*,*,*,*,ブルブル,ブルブル,ブルブル
オンリー,3,3,3717,副詞,一般,*,*,*,*,オンリー,オンリー,オンリー
わなわな,3,3,4803,副詞,一般,*,*,*,*,わなわな,ワナワナ,ワナワナ
着着,4,4,2785,副詞,助詞類接続,*,*,*,*,着着,チャクチャク,チャクチャク
みつしり,4,4,3137,副詞,助詞類接続,*,*,*,*,みつしり,ミツシリ,ミツシリ
ぷりんぷりん,3,3,4803,副詞,一般,*,*,*,*,ぷりんぷりん,プリンプリン,プリンプリン
ムッ,4,4,1905,副詞,助詞類接続,*,*,*,*,ムッ,ムッ,ムッ
びちゃびちゃ,3,3,4803,副詞,一般,*,*,*,*,びちゃびちゃ,ビチャビチャ,ビチャビチャ
コトン,4,4,2016,副詞,助詞類接続,*,*,*,*,コトン,コトン,コトン
多少なりとも,3,3,3984,副詞,一般,*,*,*,*,多少なりとも,タショウナリトモ,タショーナリトモ
こつねん,3,3,4803,副詞,一般,*,*,*,*,こつねん,コツネン,コツネン
おくればせながら,3,3,4800,副詞,一般,*,*,*,*,おくればせながら,オクレバセナガラ,オクレバセナガラ
くるり,4,4,3137,副詞,助詞類接続,*,*,*,*,くるり,クルリ,クルリ
案の定,4,4,2652,副詞,助詞類接続,*,*,*,*,案の定,アンノジョウ,アンノジョー
おそるおそる,3,3,4803,副詞,一般,*,*,*,*,おそるおそる,オソルオソル,オソルオソル
すえしじゅう,3,3,4803,副詞,一般,*,*,*,*,すえしじゅう,スエシジュウ,スエシジュー
ぴしぴし,3,3,4803,副詞,一般,*,*,*,*,ぴしぴし,ピシピシ,ピシピシ
チョット,3,3,3934,副詞,一般,*,*,*,*,チョット,チョット,チョット
このように,3,3,5081,副詞,一般,*,*,*,*,このように,コノヨウニ,コノヨーニ
ひょっくり,3,3,4803,副詞,一般,*,*,*,*,ひょっくり,ヒョックリ,ヒョックリ
お高く,3,3,4803,副詞,一般,*,*,*,*,お高く,オタカク,オタカク
ちらっ,3,3,4803,副詞,一般,*,*,*,*,ちらっ,チラッ,チラッ
もしか,4,4,3257,副詞,助詞類接続,*,*,*,*,もしか,モシカ,モシカ
チラホラ,4,4,1994,副詞,助詞類接続,*,*,*,*,チラホラ,チラホラ,チラホラ
よりによって,3,3,4803,副詞,一般,*,*,*,*,よりによって,ヨリニヨッテ,ヨリニヨッテ
ぼたぼた,3,3,4803,副詞,一般,*,*,*,*,ぼたぼた,ボタボタ,ボタボタ
概して,3,3,3769,副詞,一般,*,*,*,*,概して,ガイシテ,ガイシテ
まあだ,4,4,3129,副詞,助詞類接続,*,*,*,*,まあだ,マアダ,マーダ
ばたばた,3,3,4804,副詞,一般,*,*,*,*,ばたばた,バタバタ,バタバタ
ひょこひょこ,3,3,4803,副詞,一般,*,*,*,*,ひょこひょこ,ヒョコヒョコ,ヒョコヒョコ
別途,4,4,2396,副詞,助詞類接続,*,*,*,*,別途,ベット,ベット
かたみに,3,3,4803,副詞,一般,*,*,*,*,かたみに,カタミニ,カタミニ
根っから,4,4,2812,副詞,助詞類接続,*,*,*,*,根っから,ネッカラ,ネッカラ
じゅんじ,3,3,4679,副詞,一般,*,*,*,*,じゅんじ,ジュンジ,ジュンジ
がんがん,3,3,4803,副詞,一般,*,*,*,*,がんがん,ガンガン,ガンガン
いかんせん,3,3,4803,副詞,一般,*,*,*,*,いかんせん,イカンセン,イカンセン
だんじて,3,3,4803,副詞,一般,*,*,*,*,だんじて,ダンジテ,ダンジテ
かく,3,3,5266,副詞,一般,*,*,*,*,かく,カク,カク
おどおど,3,3,4803,副詞,一般,*,*,*,*,おどおど,オドオド,オドオド
のたりのたり,3,3,4803,副詞,一般,*,*,*,*,のたりのたり,ノタリノタリ,ノタリノタリ
けちけち,3,3,4803,副詞,一般,*,*,*,*,けちけち,ケチケチ,ケチケチ
わざわざ,4,4,3137,副詞,助詞類接続,*,*,*,*,わざわざ,ワザワザ,ワザワザ
めそめそ,3,3,4803,副詞,一般,*,*,*,*,めそめそ,メソメソ,メソメソ
決まって,3,3,4937,副詞,一般,*,*,*,*,決まって,キマッテ,キマッテ
不日,3,3,4056,副詞,一般,*,*,*,*,不日,フジツ,フジツ
じらい,3,3,4803,副詞,一般,*,*,*,*,じらい,ジライ,ジライ
ねんがらねんぢゅう,3,3,4803,副詞,一般,*,*,*,*,ねんがらねんぢゅう,ネンガラネンヂュウ,ネンガラネンジュー
ぴったり,3,3,4374,副詞,一般,*,*,*,*,ぴったり,ピッタリ,ピッタリ
取りあえず,3,3,4024,副詞,一般,*,*,*,*,取りあえず,トリアエズ,トリアエズ
夜な夜な,3,3,4061,副詞,一般,*,*,*,*,夜な夜な,ヨナヨナ,ヨナヨナ
ままならず,3,3,4659,副詞,一般,*,*,*,*,ままならず,ママナラズ,ママナラズ
かねがね,3,3,4803,副詞,一般,*,*,*,*,かねがね,カネガネ,カネガネ
必ずしも,3,3,3434,副詞,一般,*,*,*,*,必ずしも,カナラズシモ,カナラズシモ
にゅっと,3,3,4803,副詞,一般,*,*,*,*,にゅっと,ニュット,ニュット
ゆるゆる,3,3,4803,副詞,一般,*,*,*,*,ゆるゆる,ユルユル,ユルユル
こそこそ,3,3,4775,副詞,一般,*,*,*,*,こそこそ,コソコソ,コソコソ
願わくは,3,3,4061,副詞,一般,*,*,*,*,願わくは,ネガワクハ,ネガワクワ
何様,3,3,4061,副詞,一般,*,*,*,*,何様,ナニサマ,ナニサマ
かにかくに,3,3,4803,副詞,一般,*,*,*,*,かにかくに,カニカクニ,カニカクニ
こつぜん,4,4,3137,副詞,助詞類接続,*,*,*,*,こつぜん,コツゼン,コツゼン
斯く,3,3,4557,副詞,一般,*,*,*,*,斯く,カク,カク
ぎょろりと,3,3,4803,副詞,一般,*,*,*,*,ぎょろりと,ギョロリト,ギョロリト
順に,3,3,4165,副詞,一般,*,*,*,*,順に,ジュンニ,ジュンニ
時たま,3,3,4061,副詞,一般,*,*,*,*,時たま,トキタマ,トキタマ
ズラリ,4,4,2078,副詞,助詞類接続,*,*,*,*,ズラリ,ズラリ,ズラリ
こんこんと,3,3,4803,副詞,一般,*,*,*,*,こんこんと,コンコント,コンコント
ひらに,3,3,4806,副詞,一般,*,*,*,*,ひらに,ヒラニ,ヒラニ
次第に,3,3,2291,副詞,一般,*,*,*,*,次第に,シダイニ,シダイニ
恐ろしく,3,3,4625,副詞,一般,*,*,*,*,恐ろしく,オソロシク,オソロシク
これから,4,4,-478,副詞,助詞類接続,*,*,*,*,これから,コレカラ,コレカラ
じとじと,3,3,4803,副詞,一般,*,*,*,*,じとじと,ジトジト,ジトジト
ひりひり,3,3,4802,副詞,一般,*,*,*,*,ひりひり,ヒリヒリ,ヒリヒリ
ポッキリ,4,4,2016,副詞,助詞類接続,*,*,*,*,ポッキリ,ポッキリ,ポッキリ
トコトン,3,3,3717,副詞,一般,*,*,*,*,トコトン,トコトン,トコトン
ついでに,3,3,5797,副詞,一般,*,*,*,*,ついでに,ツイデニ,ツイデニ
きっぱり,4,4,3022,副詞,助詞類接続,*,*,*,*,きっぱり,キッパリ,キッパリ
しきりに,3,3,4317,副詞,一般,*,*,*,*,しきりに,シキリニ,シキリニ
丸丸,3,3,4507,副詞,一般,*,*,*,*,丸丸,マルマル,マルマル
グズグズ,4,4,2016,副詞,助詞類接続,*,*,*,*,グズグズ,グズグズ,グズグズ
ふるふる,3,3,4803,副詞,一般,*,*,*,*,ふるふる,フルフル,フルフル
やすみやすみ,3,3,4803,副詞,一般,*,*,*,*,やすみやすみ,ヤスミヤスミ,ヤスミヤスミ
ひしひし,4,4,3820,副詞,助詞類接続,*,*,*,*,ひしひし,ヒシヒシ,ヒシヒシ
愈,3,3,4061,副詞,一般,*,*,*,*,愈,イヨイヨ,イヨイヨ
ちょろちょろ,3,3,4803,副詞,一般,*,*,*,*,ちょろちょろ,チョロチョロ,チョロチョロ
いかんなく,3,3,4803,副詞,一般,*,*,*,*,いかんなく,イカンナク,イカンナク
さだめて,3,3,4833,副詞,一般,*,*,*,*,さだめて,サダメテ,サダメテ
逐日,3,3,4061,副詞,一般,*,*,*,*,逐日,チクジツ,チクジツ
ずかずか,3,3,4803,副詞,一般,*,*,*,*,ずかずか,ズカズカ,ズカズカ
到頭,3,3,3979,副詞,一般,*,*,*,*,到頭,トウトウ,トートー
きりっと,3,3,4803,副詞,一般,*,*,*,*,きりっと,キリット,キリット
なにかと,3,3,3484,副詞,一般,*,*,*,*,なにかと,ナニカト,ナニカト
たまゆら,3,3,4803,副詞,一般,*,*,*,*,たまゆら,タマユラ,タマユラ
いかさま,3,3,4803,副詞,一般,*,*,*,*,いかさま,イカサマ,イカサマ
行く行く,3,3,4061,副詞,一般,*,*,*,*,行く行く,ユクユク,ユクユク
もさっと,3,3,4803,副詞,一般,*,*,*,*,もさっと,モサット,モサット
どっさり,3,3,4803,副詞,一般,*,*,*,*,どっさり,ドッサリ,ドッサリ
いみじくも,3,3,4803,副詞,一般,*,*,*,*,いみじくも,イミジクモ,イミジクモ
一層,3,3,1332,副詞,一般,*,*,*,*,一層,イッソウ,イッソー
種々,3,3,3520,副詞,一般,*,*,*,*,種々,シュジュ,シュジュ
カチン,3,3,3717,副詞,一般,*,*,*,*,カチン,カチン,カチン
道すがら,3,3,4061,副詞,一般,*,*,*,*,道すがら,ミチスガラ,ミチスガラ
シコシコ,3,3,3717,副詞,一般,*,*,*,*,シコシコ,シコシコ,シコシコ
謹んで,3,3,4061,副詞,一般,*,*,*,*,謹んで,ツツシンデ,ツツシンデ
みんな,3,3,6622,副詞,一般,*,*,*,*,みんな,ミンナ,ミンナ
折しも,3,3,4061,副詞,一般,*,*,*,*,折しも,オリシモ,オリシモ
すすっと,3,3,4803,副詞,一般,*,*,*,*,すすっと,ススット,ススット
てんから,3,3,4803,副詞,一般,*,*,*,*,てんから,テンカラ,テンカラ
どきどき,3,3,4803,副詞,一般,*,*,*,*,どきどき,ドキドキ,ドキドキ
また,3,3,7841,副詞,一般,*,*,*,*,また,マタ,マタ
もしも,4,4,3130,副詞,助詞類接続,*,*,*,*,もしも,モシモ,モシモ
丸々,4,4,2909,副詞,助詞類接続,*,*,*,*,丸々,マルマル,マルマル
