班,1154,1154,10584,名詞,接尾,助数詞,*,*,*,班,ハン,ハン
班,1154,1154,10584,名詞,接尾,助数詞,*,*,*,班,ハン,パン
減らし,1150,1150,9259,名詞,接尾,一般,*,*,*,減らし,ヘラシ,ヘラシ
減らし,1150,1150,9702,名詞,接尾,一般,*,*,*,減らし,ベラシ,ベラシ
浬,1154,1154,9494,名詞,接尾,助数詞,*,*,*,浬,カイリ,カイリ
庫,1150,1150,8816,名詞,接尾,一般,*,*,*,庫,コ,コ
戸,1154,1154,9633,名詞,接尾,助数詞,*,*,*,戸,コ,コ
ごろ,1152,1152,4892,名詞,接尾,副詞可能,*,*,*,ごろ,ゴロ,ゴロ
クローナ,1154,1154,8332,名詞,接尾,助数詞,*,*,*,クローナ,クローナ,クローナ
樽,1154,1154,9494,名詞,接尾,助数詞,*,*,*,樽,タル,タル
産,1155,1155,8324,名詞,接尾,地域,*,*,*,産,サン,サン
どおり,1150,1150,8137,名詞,接尾,一般,*,*,*,どおり,ドオリ,ドーリ
ビート,1154,1154,8787,名詞,接尾,助数詞,*,*,*,ビート,ビート,ビート
期,1154,1154,10294,名詞,接尾,助数詞,*,*,*,期,キ,キ
等地,1154,1154,9405,名詞,接尾,助数詞,*,*,*,等地,トウチ,トーチ
集,1150,1150,9540,名詞,接尾,一般,*,*,*,集,シュウ,シュー
ｍＶ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｍＶ,ミリボルト,ミリボルト
ルピー,1154,1154,8103,名詞,接尾,助数詞,*,*,*,ルピー,ルピー,ルピー
丁目,1154,1154,9036,名詞,接尾,助数詞,*,*,*,丁目,チョウメ,チョーメ
限,1150,1150,8353,名詞,接尾,一般,*,*,*,限,ゲン,ゲン
ｌ,1154,1154,11116,名詞,接尾,助数詞,*,*,*,ｌ,リットル,リットル
頼み,1150,1150,9693,名詞,接尾,一般,*,*,*,頼み,ダノミ,ダノミ
義,1154,1154,11217,名詞,接尾,助数詞,*,*,*,義,ギ,ギ
エーカー,1154,1154,8332,名詞,接尾,助数詞,*,*,*,エーカー,エーカー,エーカー
畑,1150,1150,11027,名詞,接尾,一般,*,*,*,畑,バタケ,バタケ
映り,1150,1150,7790,名詞,接尾,一般,*,*,*,映り,ウツリ,ウツリ
時間,1154,1154,7215,名詞,接尾,助数詞,*,*,*,時間,ジカン,ジカン
刊,1150,1150,9983,名詞,接尾,一般,*,*,*,刊,カン,カン
等分,1154,1154,10358,名詞,接尾,助数詞,*,*,*,等分,トウブン,トーブン
番目,1154,1154,8347,名詞,接尾,助数詞,*,*,*,番目,バンメ,バンメ
交じり,1150,1150,7677,名詞,接尾,一般,*,*,*,交じり,マジリ,マジリ
代,1154,1154,10741,名詞,接尾,助数詞,*,*,*,代,ダイ,ダイ
禍,1150,1150,7759,名詞,接尾,一般,*,*,*,禍,カ,カ
大,1150,1150,10110,名詞,接尾,一般,*,*,*,大,ダイ,ダイ
集,1154,1154,11620,名詞,接尾,助数詞,*,*,*,集,シュウ,シュー
塁,1154,1154,14092,名詞,接尾,助数詞,*,*,*,塁,ルイ,ルイ
リアル,1154,1154,8858,名詞,接尾,助数詞,*,*,*,リアル,リアル,リアル
ずくめ,1150,1150,8991,名詞,接尾,一般,*,*,*,ずくめ,ズクメ,ズクメ
波,1150,1150,8912,名詞,接尾,一般,*,*,*,波,ハ,ハ
段,1154,1154,10383,名詞,接尾,助数詞,*,*,*,段,ダン,ダン
遊び,1150,1150,8979,名詞,接尾,一般,*,*,*,遊び,アソビ,アソビ
時,1154,1154,9558,名詞,接尾,助数詞,*,*,*,時,ジ,ジ
戦,1150,1150,8939,名詞,接尾,一般,*,*,*,戦,セン,セン
ケ村,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ケ村,カソン,カソン
癖,1150,1150,9436,名詞,接尾,一般,*,*,*,癖,ヘキ,ヘキ
ごころ,1150,1150,9016,名詞,接尾,一般,*,*,*,ごころ,ゴコロ,ゴコロ
式,1154,1154,13133,名詞,接尾,助数詞,*,*,*,式,シキ,シキ
や,1150,1150,12101,名詞,接尾,一般,*,*,*,や,ヤ,ヤ
ペセタ,1154,1154,8305,名詞,接尾,助数詞,*,*,*,ペセタ,ペセタ,ペセタ
たび,1154,1154,12176,名詞,接尾,助数詞,*,*,*,たび,タビ,タビ
以内,1150,1150,10156,名詞,接尾,一般,*,*,*,以内,イナイ,イナイ
かげん,1150,1150,8587,名詞,接尾,一般,*,*,*,かげん,カゲン,カゲン
圏,1150,1150,6747,名詞,接尾,一般,*,*,*,圏,ケン,ケン
シーズン,1154,1154,10681,名詞,接尾,助数詞,*,*,*,シーズン,シーズン,シーズン
インチ,1154,1154,8101,名詞,接尾,助数詞,*,*,*,インチ,インチ,インチ
そう,1154,1154,9229,名詞,接尾,助数詞,*,*,*,そう,ソウ,ソー
つ折,1154,1154,11107,名詞,接尾,助数詞,*,*,*,つ折,ツオリ,ツオリ
タッチ,1150,1150,10200,名詞,接尾,一般,*,*,*,タッチ,タッチ,タッチ
以北,1150,1150,8522,名詞,接尾,一般,*,*,*,以北,イホク,イホク
め,1150,1150,9586,名詞,接尾,一般,*,*,*,め,メ,メ
鏡,1150,1150,7021,名詞,接尾,一般,*,*,*,鏡,キョウ,キョー
サマ,1151,1151,6650,名詞,接尾,人名,*,*,*,サマ,サマ,サマ
色,1154,1154,10681,名詞,接尾,助数詞,*,*,*,色,ショク,ショク
シーシー,1154,1154,9135,名詞,接尾,助数詞,*,*,*,シーシー,シーシー,シーシー
印,1150,1150,9979,名詞,接尾,一般,*,*,*,印,ジルシ,ジルシ
印,1150,1150,10231,名詞,接尾,一般,*,*,*,印,イン,イン
方,1150,1150,9947,名詞,接尾,一般,*,*,*,方,カタ,カタ
方,1150,1150,10808,名詞,接尾,一般,*,*,*,方,ガタ,ガタ
個条,1154,1154,9494,名詞,接尾,助数詞,*,*,*,個条,カジョウ,カジョー
差,1154,1154,10491,名詞,接尾,助数詞,*,*,*,差,サ,サ
流,1150,1150,7965,名詞,接尾,一般,*,*,*,流,リュウ,リュー
領,1150,1150,9183,名詞,接尾,一般,*,*,*,領,リョウ,リョー
忌,1150,1150,8844,名詞,接尾,一般,*,*,*,忌,キ,キ
寄せ,1150,1150,8016,名詞,接尾,一般,*,*,*,寄せ,ヨセ,ヨセ
時,1152,1152,8290,名詞,接尾,副詞可能,*,*,*,時,ジ,ジ
時,1152,1152,8831,名詞,接尾,副詞可能,*,*,*,時,ドキ,ドキ
時,1152,1152,10741,名詞,接尾,副詞可能,*,*,*,時,トキ,トキ
商,1150,1150,9299,名詞,接尾,一般,*,*,*,商,ショウ,ショー
粁,1154,1154,9495,名詞,接尾,助数詞,*,*,*,粁,キロメートル,キロメートル
像,1150,1150,7783,名詞,接尾,一般,*,*,*,像,ゾウ,ゾー
目,1154,1154,13136,名詞,接尾,助数詞,*,*,*,目,モク,モク
ミリグラム,1154,1154,8317,名詞,接尾,助数詞,*,*,*,ミリグラム,ミリグラム,ミリグラム
玉,1154,1154,11625,名詞,接尾,助数詞,*,*,*,玉,タマ,タマ
ｐａ,1154,1154,11068,名詞,接尾,助数詞,*,*,*,ｐａ,パスカル,パスカル
比,1150,1150,6788,名詞,接尾,一般,*,*,*,比,ヒ,ヒ
重,1154,1154,8269,名詞,接尾,助数詞,*,*,*,重,ジュウ,ジュー
人民元,1154,1154,9478,名詞,接尾,助数詞,*,*,*,人民元,ジンミンゲン,ジンミンゲン
前,1150,1150,13787,名詞,接尾,一般,*,*,*,前,ゼン,ゼン
費,1150,1150,9065,名詞,接尾,一般,*,*,*,費,ヒ,ヒ
箇所,1154,1154,9636,名詞,接尾,助数詞,*,*,*,箇所,カショ,カショ
項,1154,1154,11572,名詞,接尾,助数詞,*,*,*,項,コウ,コー
平方キロ,1154,1154,9496,名詞,接尾,助数詞,*,*,*,平方キロ,ヘイホウキロ,ヘイホーキロ
役,1150,1150,8344,名詞,接尾,一般,*,*,*,役,ヤク,ヤク
越し,1150,1150,9032,名詞,接尾,一般,*,*,*,越し,ゴシ,ゴシ
デシベル,1154,1154,8332,名詞,接尾,助数詞,*,*,*,デシベル,デシベル,デシベル
超,1150,1150,9857,名詞,接尾,一般,*,*,*,超,チョウ,チョー
超,1150,1150,11729,名詞,接尾,一般,*,*,*,超,ゴエ,ゴエ
たて,1150,1150,7903,名詞,接尾,一般,*,*,*,たて,タテ,タテ
ヤード,1154,1154,8069,名詞,接尾,助数詞,*,*,*,ヤード,ヤード,ヤード
か村,1154,1154,11107,名詞,接尾,助数詞,*,*,*,か村,カソン,カソン
パック,1154,1154,8338,名詞,接尾,助数詞,*,*,*,パック,パック,パック
か年,1154,1154,11106,名詞,接尾,助数詞,*,*,*,か年,カネン,カネン
日間,1154,1154,9542,名詞,接尾,助数詞,*,*,*,日間,ニチカン,ニチカン
日,1150,1150,9916,名詞,接尾,一般,*,*,*,日,ビ,ビ
日,1150,1150,12381,名詞,接尾,一般,*,*,*,日,ニチ,ニチ
ｃｍ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｃｍ,センチメートル,センチメートル
階,1150,1150,7523,名詞,接尾,一般,*,*,*,階,カイ,カイ
員,1150,1150,8112,名詞,接尾,一般,*,*,*,員,イン,イン
録,1150,1150,8508,名詞,接尾,一般,*,*,*,録,ロク,ロク
剤,1150,1150,9568,名詞,接尾,一般,*,*,*,剤,ザイ,ザイ
帳,1150,1150,8340,名詞,接尾,一般,*,*,*,帳,チョウ,チョー
パーミル,1154,1154,8332,名詞,接尾,助数詞,*,*,*,パーミル,パーミル,パーミル
ｆｅｅｔ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｆｅｅｔ,フィート,フィート
匹,1154,1154,9703,名詞,接尾,助数詞,*,*,*,匹,ヒキ,ヒキ
仏,1150,1150,10896,名詞,接尾,一般,*,*,*,仏,ボトケ,ボトケ
連れ,1150,1150,6337,名詞,接尾,一般,*,*,*,連れ,ヅレ,ズレ
すがら,1152,1152,8222,名詞,接尾,副詞可能,*,*,*,すがら,スガラ,スガラ
式,1150,1150,8209,名詞,接尾,一般,*,*,*,式,シキ,シキ
回生,1154,1154,9211,名詞,接尾,助数詞,*,*,*,回生,カイセイ,カイセイ
帰り,1150,1150,7834,名詞,接尾,一般,*,*,*,帰り,ガエリ,ガエリ
調べ,1150,1150,9173,名詞,接尾,一般,*,*,*,調べ,シラベ,シラベ
玉,1150,1150,7601,名詞,接尾,一般,*,*,*,玉,ダマ,ダマ
秒,1154,1154,8437,名詞,接尾,助数詞,*,*,*,秒,ビョウ,ビョー
詠,1150,1150,7767,名詞,接尾,一般,*,*,*,詠,エイ,エイ
しな,1150,1150,9373,名詞,接尾,一般,*,*,*,しな,シナ,シナ
問,1154,1154,9059,名詞,接尾,助数詞,*,*,*,問,モン,モン
あたり,1152,1152,8308,名詞,接尾,副詞可能,*,*,*,あたり,アタリ,アタリ
キロリットル,1154,1154,8053,名詞,接尾,助数詞,*,*,*,キロリットル,キロリットル,キロリットル
女,1154,1154,11853,名詞,接尾,助数詞,*,*,*,女,ジョ,ジョ
角,1150,1150,10372,名詞,接尾,一般,*,*,*,角,カク,カク
隊,1150,1150,8537,名詞,接尾,一般,*,*,*,隊,タイ,タイ
辺り,1152,1152,7821,名詞,接尾,副詞可能,*,*,*,辺り,アタリ,アタリ
酒,1150,1150,7377,名詞,接尾,一般,*,*,*,酒,シュ,シュ
酒,1150,1150,9122,名詞,接尾,一般,*,*,*,酒,ザケ,ザケ
とも,1150,1150,8567,名詞,接尾,一般,*,*,*,とも,トモ,トモ
元,1150,1150,9706,名詞,接尾,一般,*,*,*,元,モト,モト
ヶ国,1154,1154,8261,名詞,接尾,助数詞,*,*,*,ヶ国,カコク,カコク
種,1150,1150,9631,名詞,接尾,一般,*,*,*,種,シュ,シュ
柄,1150,1150,6560,名詞,接尾,一般,*,*,*,柄,ガラ,ガラ
セット,1154,1154,6639,名詞,接尾,助数詞,*,*,*,セット,セット,セット
週間,1154,1154,8779,名詞,接尾,助数詞,*,*,*,週間,シュウカン,シューカン
里,1154,1154,12417,名詞,接尾,助数詞,*,*,*,里,リ,リ
ｍｏｌ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｍｏｌ,モル,モル
貫,1154,1154,11620,名詞,接尾,助数詞,*,*,*,貫,カン,カン
切り,1150,1150,8810,名詞,接尾,一般,*,*,*,切り,ギリ,ギリ
切り,1150,1150,9772,名詞,接尾,一般,*,*,*,切り,キリ,キリ
発,1150,1150,8483,名詞,接尾,一般,*,*,*,発,ハツ,ハツ
発,1150,1150,11349,名詞,接尾,一般,*,*,*,発,パツ,パツ
理,1150,1150,12360,名詞,接尾,一般,*,*,*,理,リ,リ
年版,1154,1154,10382,名詞,接尾,助数詞,*,*,*,年版,ネンバン,ネンバン
細工,1150,1150,9519,名詞,接尾,一般,*,*,*,細工,ザイク,ザイク
勢,1150,1150,9270,名詞,接尾,一般,*,*,*,勢,ゼイ,ゼイ
話,1154,1154,11920,名詞,接尾,助数詞,*,*,*,話,ワ,ワ
ヶ年,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ヶ年,カネン,カネン
びらき,1150,1150,9027,名詞,接尾,一般,*,*,*,びらき,ビラキ,ビラキ
浴,1150,1150,8555,名詞,接尾,一般,*,*,*,浴,ヨク,ヨク
人前,1154,1154,10422,名詞,接尾,助数詞,*,*,*,人前,ニンマエ,ニンマエ
クン,1151,1151,6551,名詞,接尾,人名,*,*,*,クン,クン,クン
連,1154,1154,9430,名詞,接尾,助数詞,*,*,*,連,レン,レン
ピーピーエム,1154,1154,8331,名詞,接尾,助数詞,*,*,*,ピーピーエム,ピーピーエム,ピーピーエム
票,1154,1154,10191,名詞,接尾,助数詞,*,*,*,票,ヒョウ,ヒョー
混じり,1150,1150,7685,名詞,接尾,一般,*,*,*,混じり,マジリ,マジリ
家,1150,1150,8153,名詞,接尾,一般,*,*,*,家,カ,カ
家,1150,1150,9699,名詞,接尾,一般,*,*,*,家,ケ,ケ
杯,1154,1154,9733,名詞,接尾,助数詞,*,*,*,杯,ハイ,ハイ
マレーシアドル,1154,1154,8329,名詞,接尾,助数詞,*,*,*,マレーシアドル,マレーシアドル,マレーシアドル
円,1154,1154,7540,名詞,接尾,助数詞,*,*,*,円,エン,エン
堂,1150,1150,9737,名詞,接尾,一般,*,*,*,堂,ドウ,ドー
坂,1150,1150,7203,名詞,接尾,一般,*,*,*,坂,ザカ,ザカ
ぴき,1154,1154,11054,名詞,接尾,助数詞,*,*,*,ぴき,ピキ,ピキ
頃,1152,1152,7915,名詞,接尾,副詞可能,*,*,*,頃,ゴロ,ゴロ
冊,1154,1154,8650,名詞,接尾,助数詞,*,*,*,冊,サツ,サツ
ルピア,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ルピア,ルピア,ルピア
児,1154,1154,10808,名詞,接尾,助数詞,*,*,*,児,ジ,ジ
ｗ,1154,1154,11161,名詞,接尾,助数詞,*,*,*,ｗ,ワット,ワット
売り,1150,1150,13301,名詞,接尾,一般,*,*,*,売り,ウリ,ウリ
はだし,1150,1150,9018,名詞,接尾,一般,*,*,*,はだし,ハダシ,ハダシ
兵,1150,1150,8519,名詞,接尾,一般,*,*,*,兵,ヘイ,ヘイ
機,1150,1150,7837,名詞,接尾,一般,*,*,*,機,キ,キ
コース,1154,1154,10420,名詞,接尾,助数詞,*,*,*,コース,コース,コース
ボリバル,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ボリバル,ボリバル,ボリバル
話,1149,1149,9887,名詞,接尾,サ変接続,*,*,*,話,バナシ,バナシ
斗,1154,1154,10158,名詞,接尾,助数詞,*,*,*,斗,ト,ト
ペンス,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ペンス,ペンス,ペンス
とり,1150,1150,10955,名詞,接尾,一般,*,*,*,とり,トリ,トリ
ぞろい,1150,1150,8993,名詞,接尾,一般,*,*,*,ぞろい,ゾロイ,ゾロイ
すじ,1154,1154,12150,名詞,接尾,助数詞,*,*,*,すじ,スジ,スジ
勝ち,1150,1150,5930,名詞,接尾,一般,*,*,*,勝ち,ガチ,ガチ
箇年,1154,1154,9494,名詞,接尾,助数詞,*,*,*,箇年,カネン,カネン
たて,1157,1157,9373,名詞,接尾,特殊,*,*,*,たて,タテ,タテ
モード,1154,1154,8704,名詞,接尾,助数詞,*,*,*,モード,モード,モード
ぶり,1150,1150,7737,名詞,接尾,一般,*,*,*,ぶり,ブリ,ブリ
ｍＡ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｍＡ,ミリアンペア,ミリアンペア
アンダー,1154,1154,7130,名詞,接尾,助数詞,*,*,*,アンダー,アンダー,アンダー
ｍｇ,1154,1154,11066,名詞,接尾,助数詞,*,*,*,ｍｇ,ミリグラム,ミリグラム
針,1154,1154,10334,名詞,接尾,助数詞,*,*,*,針,ハリ,ハリ
頁,1154,1154,9491,名詞,接尾,助数詞,*,*,*,頁,ページ,ページ
づくり,1150,1150,8840,名詞,接尾,一般,*,*,*,づくり,ヅクリ,ズクリ
とせ,1154,1154,11077,名詞,接尾,助数詞,*,*,*,とせ,トセ,トセ
表,1150,1150,8950,名詞,接尾,一般,*,*,*,表,ヒョウ,ヒョー
ミリワット,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ミリワット,ミリワット,ミリワット
後,1152,1152,7075,名詞,接尾,副詞可能,*,*,*,後,ゴ,ゴ
後,1152,1152,10517,名詞,接尾,副詞可能,*,*,*,後,ノチ,ノチ
地,1150,1150,8829,名詞,接尾,一般,*,*,*,地,チ,チ
ミリリットル,1154,1154,8171,名詞,接尾,助数詞,*,*,*,ミリリットル,ミリリットル,ミリリットル
星,1150,1150,8926,名詞,接尾,一般,*,*,*,星,ボシ,ボシ
換わり,1150,1150,7749,名詞,接尾,一般,*,*,*,換わり,ガワリ,ガワリ
調,1150,1150,9678,名詞,接尾,一般,*,*,*,調,チョウ,チョー
形,1150,1150,9781,名詞,接尾,一般,*,*,*,形,ガタ,ガタ
形,1150,1150,9012,名詞,接尾,一般,*,*,*,形,ケイ,ケイ
放題,1150,1150,6592,名詞,接尾,一般,*,*,*,放題,ホウダイ,ホーダイ
手,1154,1154,11040,名詞,接尾,助数詞,*,*,*,手,テ,テ
卒,1150,1150,5974,名詞,接尾,一般,*,*,*,卒,ソツ,ソツ
外,1150,1150,9660,名詞,接尾,一般,*,*,*,外,ガイ,ガイ
巡り,1150,1150,8700,名詞,接尾,一般,*,*,*,巡り,メグリ,メグリ
橋,1150,1150,7588,名詞,接尾,一般,*,*,*,橋,キョウ,キョー
橋,1150,1150,9240,名詞,接尾,一般,*,*,*,橋,バシ,バシ
車,1150,1150,8754,名詞,接尾,一般,*,*,*,車,シャ,シャ
車,1150,1150,11131,名詞,接尾,一般,*,*,*,車,クルマ,クルマ
市,1155,1155,8041,名詞,接尾,地域,*,*,*,市,シ,シ
市,1155,1155,13606,名詞,接尾,地域,*,*,*,市,イチ,イチ
判,1154,1154,11011,名詞,接尾,助数詞,*,*,*,判,バン,バン
キロワット,1154,1154,8110,名詞,接尾,助数詞,*,*,*,キロワット,キロワット,キロワット
度,1150,1150,8060,名詞,接尾,一般,*,*,*,度,ド,ド
ノット,1154,1154,8370,名詞,接尾,助数詞,*,*,*,ノット,ノット,ノット
平米,1154,1154,9495,名詞,接尾,助数詞,*,*,*,平米,ヘイベイ,ヘーベー
隠し,1150,1150,10069,名詞,接尾,一般,*,*,*,隠し,カクシ,カクシ
おき,1150,1150,9542,名詞,接尾,一般,*,*,*,おき,オキ,オキ
ぐらし,1150,1150,9211,名詞,接尾,一般,*,*,*,ぐらし,グラシ,グラシ
たち,1150,1150,6033,名詞,接尾,一般,*,*,*,たち,タチ,タチ
どの,1151,1151,8220,名詞,接尾,人名,*,*,*,どの,ドノ,ドノ
ｋワット,1154,1154,11043,名詞,接尾,助数詞,*,*,*,ｋワット,キロワット,キロワット
ずつ,1150,1150,9976,名詞,接尾,一般,*,*,*,ずつ,ズツ,ズツ
業,1150,1150,9633,名詞,接尾,一般,*,*,*,業,ギョウ,ギョー
業,1150,1150,12217,名詞,接尾,一般,*,*,*,業,ゴウ,ゴー
株,1154,1154,11216,名詞,接尾,助数詞,*,*,*,株,カブ,カブ
暦,1150,1150,7976,名詞,接尾,一般,*,*,*,暦,レキ,レキ
晩,1154,1154,9260,名詞,接尾,助数詞,*,*,*,晩,バン,バン
質,1150,1150,8950,名詞,接尾,一般,*,*,*,質,シツ,シツ
家,1154,1154,11629,名詞,接尾,助数詞,*,*,*,家,イエ,イエ
筆,1154,1154,10466,名詞,接尾,助数詞,*,*,*,筆,ピツ,ピツ
料,1150,1150,8484,名詞,接尾,一般,*,*,*,料,リョウ,リョー
杯,1150,1150,6609,名詞,接尾,一般,*,*,*,杯,ハイ,ハイ
どころ,1150,1150,9680,名詞,接尾,一般,*,*,*,どころ,ドコロ,ドコロ
部,1150,1150,8977,名詞,接尾,一般,*,*,*,部,ブ,ブ
シート,1154,1154,7804,名詞,接尾,助数詞,*,*,*,シート,シート,シート
国,1150,1150,8848,名詞,接尾,一般,*,*,*,国,コク,コク
なし,1150,1150,12220,名詞,接尾,一般,*,*,*,なし,ナシ,ナシ
フラン,1154,1154,8451,名詞,接尾,助数詞,*,*,*,フラン,フラン,フラン
筒,1150,1150,7846,名詞,接尾,一般,*,*,*,筒,トウ,トー
メガサイクル,1154,1154,8332,名詞,接尾,助数詞,*,*,*,メガサイクル,メガサイクル,メガサイクル
ならでは,1150,1150,9298,名詞,接尾,一般,*,*,*,ならでは,ナラデハ,ナラデワ
子,1154,1154,11252,名詞,接尾,助数詞,*,*,*,子,シ,シ
ずし,1150,1150,9018,名詞,接尾,一般,*,*,*,ずし,ズシ,ズシ
屋,1150,1150,8201,名詞,接尾,一般,*,*,*,屋,ヤ,ヤ
気圧,1154,1154,10102,名詞,接尾,助数詞,*,*,*,気圧,キアツ,キアツ
側,1150,1150,7122,名詞,接尾,一般,*,*,*,側,ガワ,ガワ
側,1150,1150,11213,名詞,接尾,一般,*,*,*,側,カワ,カワ
棟,1154,1154,7774,名詞,接尾,助数詞,*,*,*,棟,ムネ,ムネ
棟,1154,1154,10421,名詞,接尾,助数詞,*,*,*,棟,トウ,トー
度,1154,1154,6926,名詞,接尾,助数詞,*,*,*,度,ド,ド
顔,1150,1150,6908,名詞,接尾,一般,*,*,*,顔,ガオ,ガオ
顔,1150,1150,9846,名詞,接尾,一般,*,*,*,顔,カオ,カオ
ちゃーん,1151,1151,7601,名詞,接尾,人名,*,*,*,ちゃーん,チャーン,チャーン
寄り,1150,1150,8026,名詞,接尾,一般,*,*,*,寄り,ヨリ,ヨリ
電,1150,1150,9287,名詞,接尾,一般,*,*,*,電,デン,デン
君,1151,1151,6731,名詞,接尾,人名,*,*,*,君,クン,クン
マイクロメートル,1154,1154,8332,名詞,接尾,助数詞,*,*,*,マイクロメートル,マイクロメートル,マイクロメートル
分ノ,1154,1154,9493,名詞,接尾,助数詞,*,*,*,分ノ,ブンノ,ブンノ
灯,1150,1150,6697,名詞,接尾,一般,*,*,*,灯,トウ,トー
騎,1154,1154,10791,名詞,接尾,助数詞,*,*,*,騎,キ,キ
粒,1150,1150,7222,名詞,接尾,一般,*,*,*,粒,ツブ,ツブ
新,1150,1150,10884,名詞,接尾,一般,*,*,*,新,シン,シン
委,1150,1150,10496,名詞,接尾,一般,*,*,*,委,イ,イ
番線,1154,1154,9280,名詞,接尾,助数詞,*,*,*,番線,バンセン,バンセン
種,1154,1154,11411,名詞,接尾,助数詞,*,*,*,種,シュ,シュ
缶,1154,1154,10741,名詞,接尾,助数詞,*,*,*,缶,カン,カン
蒸し,1150,1150,9278,名詞,接尾,一般,*,*,*,蒸し,ムシ,ムシ
節,1150,1150,8839,名詞,接尾,一般,*,*,*,節,ブシ,ブシ
ポンド,1154,1154,8145,名詞,接尾,助数詞,*,*,*,ポンド,ポンド,ポンド
把,1154,1154,9576,名詞,接尾,助数詞,*,*,*,把,ワ,ワ
み,1157,1157,12670,名詞,接尾,特殊,*,*,*,み,ミ,ミ
座,1150,1150,10204,名詞,接尾,一般,*,*,*,座,ザ,ザ
ｍｍ,1154,1154,11067,名詞,接尾,助数詞,*,*,*,ｍｍ,ミリメートル,ミリメートル
カ年,1154,1154,8332,名詞,接尾,助数詞,*,*,*,カ年,カネン,カネン
積み,1150,1150,8413,名詞,接尾,一般,*,*,*,積み,ヅミ,ズミ
月,1150,1150,12736,名詞,接尾,一般,*,*,*,月,ガツ,ガツ
ヵ所,1154,1154,8486,名詞,接尾,助数詞,*,*,*,ヵ所,カショ,カショ
キロカロリー,1154,1154,7831,名詞,接尾,助数詞,*,*,*,キロカロリー,キロカロリー,キロカロリー
苦,1150,1150,7677,名詞,接尾,一般,*,*,*,苦,ク,ク
殺し,1150,1150,7812,名詞,接尾,一般,*,*,*,殺し,ゴロシ,ゴロシ
舎,1150,1150,8745,名詞,接尾,一般,*,*,*,舎,シャ,シャ
関,1150,1150,9740,名詞,接尾,一般,*,*,*,関,セキ,セキ
升,1154,1154,10536,名詞,接尾,助数詞,*,*,*,升,ショウ,ショー
等,1154,1154,9956,名詞,接尾,助数詞,*,*,*,等,トウ,トー
層,1150,1150,8829,名詞,接尾,一般,*,*,*,層,ソウ,ソー
凧,1150,1150,7801,名詞,接尾,一般,*,*,*,凧,ダコ,ダコ
立て,1150,1150,7313,名詞,接尾,一般,*,*,*,立て,ダテ,ダテ
立て,1150,1150,9071,名詞,接尾,一般,*,*,*,立て,タテ,タテ
波,1154,1154,10576,名詞,接尾,助数詞,*,*,*,波,ハ,ハ
雪,1150,1150,9561,名詞,接尾,一般,*,*,*,雪,セツ,セツ
件,1154,1154,7943,名詞,接尾,助数詞,*,*,*,件,ケン,ケン
ワット,1154,1154,8807,名詞,接尾,助数詞,*,*,*,ワット,ワット,ワット
ランド,1154,1154,8747,名詞,接尾,助数詞,*,*,*,ランド,ランド,ランド
等席,1154,1154,9476,名詞,接尾,助数詞,*,*,*,等席,トウセキ,トーセキ
オクターブ,1154,1154,8332,名詞,接尾,助数詞,*,*,*,オクターブ,オクターブ,オクターブ
懇,1150,1150,8897,名詞,接尾,一般,*,*,*,懇,コン,コン
過ぎ,1152,1152,8506,名詞,接尾,副詞可能,*,*,*,過ぎ,スギ,スギ
願,1150,1150,7897,名詞,接尾,一般,*,*,*,願,ネガイ,ネガイ
願,1150,1150,9238,名詞,接尾,一般,*,*,*,願,ガン,ガン
届,1150,1150,7252,名詞,接尾,一般,*,*,*,届,トドケ,トドケ
ぐるみ,1150,1150,9011,名詞,接尾,一般,*,*,*,ぐるみ,グルミ,グルミ
灯,1154,1154,9045,名詞,接尾,助数詞,*,*,*,灯,トウ,トー
ヘクタール,1154,1154,8324,名詞,接尾,助数詞,*,*,*,ヘクタール,ヘクタール,ヘクタール
囚,1150,1150,7025,名詞,接尾,一般,*,*,*,囚,シュウ,シュー
隻,1154,1154,9412,名詞,接尾,助数詞,*,*,*,隻,セキ,セキ
ミリメートル,1154,1154,8332,名詞,接尾,助数詞,*,*,*,ミリメートル,ミリメートル,ミリメートル
愛,1150,1150,9035,名詞,接尾,一般,*,*,*,愛,アイ,アイ
無し,1150,1150,7274,名詞,接尾,一般,*,*,*,無し,ナシ,ナシ
ごい,1150,1150,9058,名詞,接尾,一般,*,*,*,ごい,ゴイ,ゴイ
勝,1150,1150,9115,名詞,接尾,一般,*,*,*,勝,ショウ,ショー
会,1150,1150,7131,名詞,接尾,一般,*,*,*,会,カイ,カイ
節,1154,1154,9778,名詞,接尾,助数詞,*,*,*,節,セツ,セツ
はん,1151,1151,8628,名詞,接尾,人名,*,*,*,はん,ハン,ハン
